timestamp,cpu_percent,memory_mb,gpu_percent,vram_mb,total_time_sec
1779246368.016,14.60,1947.52,92.00,21228.69,784.54
1779246368.116,12.30,1947.52,91.00,21228.69,784.54
1779246368.216,12.50,1947.52,91.00,21228.69,784.54
1779246368.316,12.50,1947.52,92.00,21228.69,784.54
1779246368.417,12.50,1947.52,92.00,21228.69,784.54
1779246368.517,12.50,1947.52,92.00,21228.69,784.54
1779246368.617,12.50,1947.52,92.00,21228.69,784.54
1779246368.717,12.30,1947.52,91.00,21228.69,784.54
1779246368.818,12.50,1947.52,91.00,21228.69,784.54
1779246368.918,12.50,1947.52,91.00,21228.69,784.54
1779246369.018,12.50,1947.52,91.00,21228.69,784.54
1779246369.119,12.50,1947.52,91.00,21228.69,784.54
1779246369.219,12.50,1947.52,92.00,21228.69,784.54
1779246369.319,12.50,1947.52,92.00,21228.69,784.54
1779246369.419,12.50,1947.52,93.00,21228.69,784.54
1779246369.520,12.30,1947.52,93.00,21228.69,784.54
1779246369.620,12.50,1947.53,92.00,21228.69,784.54
1779246369.720,12.50,1947.53,92.00,21228.69,784.54
1779246369.820,12.50,1947.53,90.00,21228.69,784.54
1779246369.921,12.50,1947.53,90.00,21228.69,784.54
1779246370.021,12.50,1947.53,90.00,21228.69,784.54
1779246370.121,12.50,1947.53,90.00,21228.69,784.54
1779246370.222,12.30,1947.53,90.00,21228.69,784.54
1779246370.322,12.50,1947.53,90.00,21228.69,784.54
1779246370.422,12.50,1947.53,90.00,21228.69,784.54
1779246370.522,12.50,1947.53,90.00,21228.69,784.54
1779246370.623,12.50,1947.53,90.00,21228.69,784.54
1779246370.723,12.50,1947.53,90.00,21228.69,784.54
1779246370.823,12.30,1947.53,91.00,21228.69,784.54
1779246370.923,13.60,1947.53,91.00,21228.69,784.54
1779246371.024,12.50,1947.53,92.00,21228.69,784.54
1779246371.124,12.50,1947.53,92.00,21228.69,784.54
1779246371.224,12.50,1947.53,91.00,21228.69,784.54
1779246371.324,12.50,1947.53,91.00,21228.69,784.54
1779246371.425,12.50,1947.53,92.00,21228.69,784.54
1779246371.525,12.30,1947.53,92.00,21228.69,784.54
1779246371.625,12.50,1947.53,92.00,21228.69,784.54
1779246371.726,13.60,1947.53,92.00,21228.69,784.54
1779246371.826,12.50,1947.53,93.00,21228.69,784.54
1779246371.926,12.50,1947.53,93.00,21228.69,784.54
1779246372.026,12.50,1947.53,91.00,21228.69,784.54
1779246372.127,12.30,1947.53,91.00,21228.69,784.54
1779246372.227,12.50,1947.53,92.00,21228.69,784.54
1779246372.327,12.50,1947.53,92.00,21228.69,784.54
1779246372.428,12.50,1947.53,90.00,21228.69,784.54
1779246372.528,12.50,1947.53,90.00,21228.69,784.54
1779246372.628,12.50,1947.53,90.00,21228.69,784.54
1779246372.728,12.50,1947.53,90.00,21228.69,784.54
1779246372.829,12.30,1947.53,90.00,21228.69,784.54
1779246372.929,13.80,1947.53,90.00,21228.69,784.54
1779246373.029,12.50,1947.53,92.00,21228.69,784.54
1779246373.130,12.30,1947.53,92.00,21228.69,784.54
1779246373.230,12.50,1947.53,92.00,21228.69,784.54
1779246373.330,12.50,1947.53,92.00,21228.69,784.54
1779246373.430,12.50,1947.53,93.00,21228.69,784.54
1779246373.531,12.50,1947.53,93.00,21228.69,784.54
1779246373.631,12.50,1947.53,93.00,21228.69,784.54
1779246373.731,12.50,1947.53,93.00,21228.69,784.54
1779246373.831,12.30,1947.53,92.00,21228.69,784.54
1779246373.932,12.50,1947.53,92.00,21228.69,784.54
1779246374.032,12.50,1947.53,92.00,21228.69,784.54
1779246374.132,12.50,1947.53,92.00,21228.69,784.54
1779246374.232,12.50,1947.53,92.00,21228.69,784.54
1779246374.333,12.50,1947.53,92.00,21228.69,784.54
1779246374.433,12.50,1947.53,93.00,21228.69,784.54
1779246374.533,12.30,1947.53,93.00,21228.69,784.54
1779246374.633,12.50,1947.53,93.00,21228.69,784.54
1779246374.734,12.50,1947.53,93.00,21228.69,784.54
1779246374.834,12.50,1947.53,92.00,21228.69,784.54
1779246374.934,12.50,1947.53,92.00,21228.69,784.54
1779246375.035,12.50,1947.53,92.00,21228.69,784.54
1779246375.135,12.50,1947.53,92.00,21228.69,784.54
1779246375.235,12.30,1947.53,93.00,21228.69,784.54
1779246375.335,12.50,1947.53,93.00,21228.69,784.54
1779246375.436,12.50,1947.53,93.00,21228.69,784.54
1779246375.536,12.50,1947.53,93.00,21228.69,784.54
1779246375.636,12.50,1947.53,93.00,21228.69,784.54
1779246375.736,13.60,1947.53,93.00,21228.69,784.54
1779246375.837,12.30,1947.53,93.00,21228.69,784.54
1779246375.937,12.50,1947.53,93.00,21228.69,784.54
1779246376.037,12.50,1947.53,93.00,21228.69,784.54
1779246376.137,12.50,1947.53,93.00,21228.69,784.54
1779246376.238,12.50,1947.53,93.00,21228.69,784.54
1779246376.338,12.50,1947.53,93.00,21228.69,784.54
1779246376.438,12.50,1947.53,92.00,21228.69,784.54
1779246376.538,13.40,1947.53,92.00,21228.69,784.54
1779246376.639,12.50,1947.53,94.00,21228.69,784.54
1779246376.739,12.50,1947.53,94.00,21228.69,784.54
1779246376.839,12.50,1947.53,93.00,21228.69,784.54
1779246376.940,12.50,1947.53,93.00,21228.69,784.54
1779246377.040,12.50,1947.53,92.00,21228.69,784.54
1779246377.140,12.50,1947.53,92.00,21228.69,784.54
1779246377.240,12.30,1947.53,92.00,21228.69,784.54
1779246377.341,12.50,1947.53,92.00,21228.69,784.54
1779246377.441,12.50,1947.53,93.00,21228.69,784.54
1779246377.541,12.50,1947.53,93.00,21228.69,784.54
1779246377.642,12.50,1947.53,93.00,21228.69,784.54
1779246377.742,12.50,1947.53,93.00,21228.69,784.54
1779246377.842,12.30,1947.53,94.00,21228.69,784.54
1779246377.942,12.50,1947.53,94.00,21228.69,784.54
1779246378.043,12.50,1947.53,94.00,21228.69,784.54
1779246378.143,12.50,1947.53,94.00,21228.69,784.54
1779246378.243,12.50,1947.53,93.00,21228.69,784.54
1779246378.344,12.50,1947.53,93.00,21228.69,784.54
1779246378.444,12.50,1947.53,93.00,21228.69,784.54
1779246378.544,12.30,1947.53,93.00,21228.69,784.54
1779246378.644,12.50,1947.53,93.00,21228.69,784.54
1779246378.745,12.50,1947.53,93.00,21228.69,784.54
1779246378.845,12.50,1947.53,94.00,21228.69,784.54
1779246378.945,12.50,1947.53,94.00,21228.69,784.54
1779246379.045,13.60,1947.53,94.00,21228.69,784.54
1779246379.146,12.50,1947.53,94.00,21228.69,784.54
1779246379.246,12.30,1947.53,93.00,21228.69,784.54
1779246379.346,12.50,1947.53,93.00,21228.69,784.54
1779246379.446,13.60,1947.53,93.00,21228.69,784.54
1779246379.547,12.50,1947.53,93.00,21228.69,784.54
1779246379.647,12.50,1947.53,93.00,21228.69,784.54
1779246379.747,12.50,1947.53,93.00,21228.69,784.54
1779246379.847,12.50,1947.53,94.00,21228.69,784.54
1779246379.948,12.50,1947.53,94.00,21228.69,784.54
1779246380.048,12.30,1947.53,94.00,21228.69,784.54
1779246380.148,12.50,1947.53,94.00,21228.69,784.54
1779246380.249,12.50,1947.53,93.00,21228.69,784.54
1779246380.349,12.50,1947.53,93.00,21228.69,784.54
1779246380.449,12.50,1947.53,93.00,21228.69,784.54
1779246380.550,12.30,1947.53,93.00,21228.69,784.54
1779246380.650,12.50,1947.53,93.00,21228.69,784.54
1779246380.750,12.50,1947.53,93.00,21228.69,784.54
1779246380.851,12.50,1947.53,94.00,21228.69,784.54
1779246380.951,12.50,1947.53,94.00,21228.69,784.54
1779246381.051,12.50,1947.53,94.00,21228.69,784.54
1779246381.151,12.30,1947.53,94.00,21228.69,784.54
1779246381.252,12.50,1947.53,93.00,21228.69,784.54
1779246381.352,12.50,1947.53,93.00,21228.69,784.54
1779246381.452,12.50,1947.53,93.00,21228.69,784.54
1779246381.552,13.60,1947.53,93.00,21228.69,784.54
1779246381.653,12.50,1947.53,93.00,21228.69,784.54
1779246381.753,12.50,1947.53,93.00,21228.69,784.54
1779246381.853,12.30,1947.53,94.00,21228.69,784.54
1779246381.953,12.50,1947.53,94.00,21228.69,784.54
1779246382.054,12.50,1947.53,94.00,21228.69,784.54
1779246382.154,12.50,1947.53,94.00,21228.69,784.54
1779246382.254,12.50,1947.53,93.00,21228.69,784.54
1779246382.355,12.50,1947.53,93.00,21228.69,784.54
1779246382.455,12.50,1947.53,93.00,21228.69,784.54
1779246382.555,12.50,1947.53,93.00,21228.69,784.54
1779246382.655,12.30,1947.53,93.00,21228.69,784.54
1779246382.756,12.50,1947.53,93.00,21228.69,784.54
1779246382.856,12.50,1947.53,94.00,21228.69,784.54
1779246382.956,12.50,1947.53,94.00,21228.69,784.54
1779246383.057,12.50,1947.53,94.00,21228.69,784.54
1779246383.157,12.50,1947.53,94.00,21228.69,784.54
1779246383.257,12.30,1947.53,94.00,21228.69,784.54
1779246383.357,12.50,1947.53,94.00,21228.69,784.54
1779246383.458,12.50,1947.53,93.00,21228.69,784.54
1779246383.558,12.50,1947.53,93.00,21228.69,784.54
1779246383.658,12.50,1947.53,93.00,21228.69,784.54
1779246383.759,12.50,1947.53,93.00,21228.69,784.54
1779246383.859,12.30,1947.53,93.00,21228.69,784.54
1779246383.959,12.50,1947.53,93.00,21228.69,784.54
1779246384.059,13.60,1947.53,94.00,21228.69,784.54
1779246384.160,12.50,1947.53,94.00,21228.69,784.54
1779246384.260,12.50,1947.53,94.00,21228.69,784.54
1779246384.360,12.50,1947.53,94.00,21228.69,784.54
1779246384.461,12.30,1947.53,93.00,21228.69,784.54
1779246384.561,12.50,1947.53,93.00,21228.69,784.54
1779246384.661,12.50,1947.53,93.00,21228.69,784.54
1779246384.761,13.60,1947.53,93.00,21228.69,784.54
1779246384.862,12.50,1947.53,91.00,21228.69,784.54
1779246384.962,12.50,1947.53,91.00,21228.69,784.54
1779246385.062,12.50,1947.53,91.00,21228.69,784.54
1779246385.163,12.30,1947.53,91.00,21228.69,784.54
1779246385.263,12.50,1947.53,91.00,21228.69,784.54
1779246385.363,12.50,1947.53,91.00,21228.69,784.54
1779246385.463,12.50,1947.53,91.00,21228.69,784.54
1779246385.564,12.50,1947.53,91.00,21228.69,784.54
1779246385.664,12.50,1947.53,91.00,21228.69,784.54
1779246385.764,12.30,1947.53,91.00,21228.69,784.54
1779246385.865,12.50,1947.53,91.00,21228.69,784.54
1779246385.965,12.50,1947.53,91.00,21228.69,784.54
1779246386.065,12.50,1947.53,91.00,21228.69,784.54
1779246386.165,12.50,1947.53,91.00,21228.69,784.54
1779246386.266,12.50,1947.53,91.00,21228.69,784.54
1779246386.366,12.50,1947.53,91.00,21228.69,784.54
1779246386.466,12.30,1947.53,91.00,21228.69,784.54
1779246386.567,12.50,1947.53,91.00,21228.69,784.54
1779246386.667,12.50,1947.53,91.00,21228.69,784.54
1779246386.767,12.50,1947.53,91.00,21228.69,784.54
1779246386.867,12.50,1947.53,93.00,21228.69,784.54
1779246386.968,12.50,1947.53,93.00,21228.69,784.54
1779246387.068,12.30,1947.53,94.00,21228.69,784.54
1779246387.168,12.50,1947.53,94.00,21228.69,784.54
1779246387.269,12.50,1947.53,94.00,21228.69,784.54
1779246387.369,12.50,1947.53,94.00,21228.69,784.54
1779246387.469,12.50,1947.53,95.00,21228.69,784.54
1779246387.569,13.60,1947.53,95.00,21228.69,784.54
1779246387.670,12.30,1947.53,94.00,21228.69,784.54
1779246387.770,12.50,1947.53,94.00,21228.69,784.54
1779246387.870,12.50,1947.53,94.00,21228.69,784.54
1779246387.971,12.50,1947.53,94.00,21228.69,784.54
1779246388.071,12.50,1947.53,94.00,21228.69,784.54
1779246388.171,12.50,1947.53,94.00,21228.69,784.54
1779246388.271,12.50,1947.53,95.00,21228.69,784.54
1779246388.372,12.30,1947.53,95.00,21228.69,784.54
1779246388.472,12.50,1947.53,95.00,21228.69,784.54
1779246388.572,12.50,1947.53,95.00,21228.69,784.54
1779246388.672,12.50,1947.53,94.00,21228.69,784.54
1779246388.773,12.50,1947.53,94.00,21228.69,784.54
1779246388.873,13.60,1947.53,94.00,21228.69,784.54
1779246388.973,12.50,1947.53,94.00,21228.69,784.54
1779246389.073,12.30,1947.53,94.00,21228.69,784.54
1779246389.174,12.50,1947.53,94.00,21228.69,784.54
1779246389.274,12.50,1947.53,94.00,21228.69,784.54
1779246389.374,12.50,1947.53,94.00,21228.69,784.54
1779246389.475,12.50,1947.54,95.00,21228.69,784.54
1779246389.575,12.50,1947.54,95.00,21228.69,784.54
1779246389.675,12.50,1947.54,94.00,21228.69,784.54
1779246389.775,13.40,1947.54,94.00,21228.69,784.54
1779246389.876,12.50,1947.54,94.00,21228.69,784.54
1779246389.976,12.50,1947.54,94.00,21228.69,784.54
1779246390.076,12.50,1947.54,94.00,21228.69,784.54
1779246390.176,12.50,1947.54,94.00,21228.69,784.54
1779246390.277,12.50,1947.54,94.00,21228.69,784.54
1779246390.377,12.50,1947.54,94.00,21228.69,784.54
1779246390.477,12.30,1947.54,94.00,21228.69,784.54
1779246390.577,12.50,1947.54,94.00,21228.69,784.54
1779246390.678,12.50,1947.54,95.00,21228.69,784.54
1779246390.778,12.50,1947.54,95.00,21228.69,784.54
1779246390.878,12.50,1947.54,95.00,21228.69,784.54
1779246390.978,12.50,1947.54,95.00,21228.69,784.54
1779246391.079,12.50,1947.54,94.00,21228.69,784.54
1779246391.179,12.30,1947.54,94.00,21228.69,784.54
1779246391.279,12.50,1947.54,94.00,21228.69,784.54
1779246391.380,12.50,1947.54,94.00,21228.69,784.54
1779246391.480,12.50,1947.54,94.00,21228.69,784.54
1779246391.580,12.50,1947.54,94.00,21228.69,784.54
1779246391.681,12.50,1947.54,95.00,21228.69,784.54
1779246391.781,12.30,1947.54,95.00,21228.69,784.54
1779246391.881,12.50,1947.54,95.00,21228.69,784.54
1779246391.981,12.50,1947.54,95.00,21228.69,784.54
1779246392.082,12.50,1947.54,95.00,21228.69,784.54
1779246392.182,12.50,1947.54,95.00,21228.69,784.54
1779246392.282,12.50,1947.54,94.00,21228.69,784.54
1779246392.382,12.50,1947.54,94.00,21228.69,784.54
1779246392.483,12.50,1947.54,94.00,21228.69,784.54
1779246392.583,12.30,1947.54,94.00,21228.69,784.54
1779246392.683,12.50,1947.54,94.00,21228.69,784.54
1779246392.783,13.60,1947.54,94.00,21228.69,784.54
1779246392.884,12.50,1947.54,95.00,21228.69,784.54
1779246392.984,12.50,1947.54,95.00,21228.69,784.54
1779246393.084,12.50,1947.54,95.00,21228.69,784.54
1779246393.185,13.60,1947.54,95.00,21228.69,784.54
1779246393.285,12.50,1947.54,95.00,21228.69,784.54
1779246393.385,12.50,1947.54,95.00,21228.69,784.54
1779246393.485,12.50,1947.54,94.00,21228.69,784.54
1779246393.586,12.30,1947.54,94.00,21228.69,784.54
1779246393.686,12.50,1947.54,94.00,21228.69,784.54
1779246393.786,12.50,1947.54,94.00,21228.69,784.54
1779246393.886,12.50,1947.54,94.00,21228.69,784.54
1779246393.987,12.50,1947.54,94.00,21228.69,784.54
1779246394.087,12.50,1947.54,95.00,21228.69,784.54
1779246394.187,12.30,1947.54,95.00,21228.69,784.54
1779246394.288,12.50,1947.54,95.00,21228.69,784.54
1779246394.388,12.50,1947.54,95.00,21228.69,784.54
1779246394.488,12.50,1947.54,95.00,21228.69,784.54
1779246394.588,12.50,1947.54,95.00,21228.69,784.54
1779246394.689,12.50,1947.54,94.00,21228.69,784.54
1779246394.789,12.30,1947.54,94.00,21228.69,784.54
1779246394.889,12.50,1947.54,94.00,21228.69,784.54
1779246394.990,12.50,1947.54,94.00,21228.69,784.54
1779246395.090,12.50,1947.54,94.00,21228.69,784.54
1779246395.190,12.50,1947.54,94.00,21228.69,784.54
1779246395.290,12.50,1947.54,95.00,21228.69,784.54
1779246395.391,12.50,1947.54,95.00,21228.69,784.54
1779246395.491,12.30,1947.54,96.00,21228.69,784.54
1779246395.591,12.50,1947.54,96.00,21228.69,784.54
1779246395.691,13.60,1947.54,95.00,21228.69,784.54
1779246395.792,12.50,1947.54,95.00,21228.69,784.54
1779246395.892,12.50,1947.54,94.00,21228.69,784.54
1779246395.992,12.50,1947.54,94.00,21228.69,784.54
1779246396.093,12.30,1947.65,94.00,21228.69,784.54
1779246396.193,12.50,2001.63,94.00,21228.69,784.54
1779246396.293,12.50,2001.63,31.00,21228.69,784.54
1779246396.393,12.50,2001.63,31.00,21228.69,784.54
1779246396.494,12.50,2001.63,87.00,21228.69,784.54
1779246396.594,12.50,2001.63,87.00,21228.69,784.54
1779246396.694,12.50,2001.63,87.00,21228.69,784.54
1779246396.795,12.50,2001.63,87.00,21228.69,784.54
1779246396.895,12.30,2001.63,87.00,21228.69,784.54
1779246396.995,12.50,2001.63,87.00,21228.69,784.54
1779246397.095,12.50,2001.63,87.00,21228.69,784.54
1779246397.196,16.30,2001.63,87.00,21228.69,784.54
1779246397.296,14.80,2001.63,87.00,21228.69,784.54
1779246397.396,12.50,2001.63,87.00,21228.69,784.54
1779246397.496,12.50,2001.63,90.00,21228.69,784.54
1779246397.597,12.30,2001.63,90.00,21228.69,784.54
1779246397.697,12.50,2001.63,90.00,21228.69,784.54
1779246397.797,12.50,2001.63,90.00,21228.69,784.54
1779246397.898,12.50,2001.63,89.00,21228.69,784.54
1779246397.998,12.50,2001.63,89.00,21228.69,784.54
1779246398.098,12.50,2001.63,89.00,21228.69,784.54
1779246398.198,12.50,2001.63,89.00,21228.69,784.54
1779246398.299,16.00,2001.63,89.00,21228.69,784.54
1779246398.399,12.50,2001.63,89.00,21228.69,784.54
1779246398.499,12.50,2001.63,89.00,21228.69,784.54
1779246398.600,12.30,2001.63,89.00,21228.69,784.54
1779246398.700,12.50,2001.63,90.00,21228.69,784.54
1779246398.800,12.50,2001.63,90.00,21228.69,784.54
1779246398.900,12.50,2001.63,89.00,21228.69,784.54
1779246399.001,12.50,2001.63,89.00,21228.69,784.54
1779246399.101,12.50,2001.63,89.00,21228.69,784.54
1779246399.201,12.50,2001.63,89.00,21228.69,784.54
1779246399.301,12.30,2001.63,89.00,21228.69,784.54
1779246399.402,12.50,2001.63,89.00,21228.69,784.54
1779246399.502,12.50,2001.63,90.00,21228.69,784.54
1779246399.602,12.50,2001.63,90.00,21228.69,784.54
1779246399.703,12.50,2001.63,90.00,21228.69,784.54
1779246399.803,12.50,2001.63,90.00,21228.69,784.54
1779246399.903,12.50,2001.63,89.00,21228.69,784.54
1779246400.003,12.30,2001.63,89.00,21228.69,784.54
1779246400.104,12.50,2001.63,89.00,21228.69,784.54
1779246400.204,12.50,2001.63,89.00,21228.69,784.54
1779246400.304,12.50,2001.63,89.00,21228.69,784.54
1779246400.404,12.50,2001.63,89.00,21228.69,784.54
1779246400.505,12.50,2001.63,90.00,21228.69,784.54
1779246400.605,12.30,2001.63,90.00,21228.69,784.54
1779246400.705,12.50,2001.63,89.00,21228.69,784.54
1779246400.805,13.60,2001.63,89.00,21228.69,784.54
1779246400.906,12.50,2001.63,89.00,21228.69,784.54
1779246401.006,12.50,2001.63,89.00,21228.69,784.54
1779246401.106,12.50,2001.63,89.00,21228.69,784.54
1779246401.207,12.50,2001.63,89.00,21228.69,784.54
1779246401.307,12.30,2001.63,89.00,21228.69,784.54
1779246401.407,12.50,2001.63,89.00,21228.69,784.54
1779246401.507,12.50,2001.63,88.00,21228.69,784.54
1779246401.608,12.50,2001.63,88.00,21228.69,784.54
1779246401.708,12.50,2001.63,88.00,21228.69,784.54
1779246401.808,13.60,2001.63,88.00,21228.69,784.54
1779246401.908,12.50,2001.63,88.00,21228.69,784.54
1779246402.009,12.50,2001.63,88.00,21228.69,784.54
1779246402.109,12.30,2001.63,88.00,21228.69,784.54
1779246402.209,16.50,2001.63,88.00,21228.69,784.54
1779246402.310,13.60,2001.63,88.00,21228.69,784.54
1779246402.410,12.50,2001.63,88.00,21228.69,784.54
1779246402.510,12.30,2001.63,88.00,21228.69,784.54
1779246402.610,12.50,2001.63,88.00,21228.69,784.54
1779246402.711,12.50,2001.63,89.00,21228.69,784.54
1779246402.811,12.50,2001.63,89.00,21228.69,784.54
1779246402.911,12.50,2001.63,89.00,21228.69,784.54
1779246403.011,12.50,2001.63,89.00,21228.69,784.54
1779246403.112,12.50,2001.63,89.00,21228.69,784.54
1779246403.212,13.60,2001.63,89.00,21228.69,784.54
1779246403.312,13.90,2001.63,90.00,21228.69,784.54
1779246403.413,12.50,2001.63,90.00,21228.69,784.54
1779246403.513,12.30,2001.63,90.00,21228.69,784.54
1779246403.613,12.50,2001.63,90.00,21228.69,784.54
1779246403.713,12.50,2001.63,89.00,21228.69,784.54
1779246403.814,12.50,2001.63,89.00,21228.69,784.54
1779246403.914,12.50,2001.63,89.00,21228.69,784.54
1779246404.014,12.50,2001.63,89.00,21228.69,784.54
1779246404.115,12.50,2001.63,89.00,21228.69,784.54
1779246404.215,12.30,2001.63,89.00,21228.69,784.54
1779246404.315,12.50,2001.63,90.00,21228.69,784.54
1779246404.415,12.50,2001.63,90.00,21228.69,784.54
1779246404.516,13.60,2001.63,90.00,21228.69,784.54
1779246404.616,12.50,2001.63,90.00,21228.69,784.54
1779246404.716,12.50,2001.63,89.00,21228.69,784.54
1779246404.816,12.50,2001.63,89.00,21228.69,784.54
1779246404.917,12.30,2001.63,90.00,21228.69,784.54
1779246405.017,12.50,2001.63,90.00,21228.69,784.54
1779246405.117,12.50,2001.63,90.00,21228.69,784.54
1779246405.218,12.50,2001.63,90.00,21228.69,784.54
1779246405.318,12.50,2001.63,90.00,21228.69,784.54
1779246405.418,12.50,2001.63,90.00,21228.69,784.54
1779246405.518,12.30,2001.63,90.00,21228.69,784.54
1779246405.619,12.50,2001.63,90.00,21228.69,784.54
1779246405.719,12.50,2001.63,90.00,21228.69,784.54
1779246405.819,12.50,2001.63,90.00,21228.69,784.54
1779246405.920,12.50,2001.63,90.00,21228.69,784.54
1779246406.020,12.50,2001.63,90.00,21228.69,784.54
1779246406.120,12.50,2001.63,90.00,21228.69,784.54
1779246406.220,12.30,2001.63,90.00,21228.69,784.54
1779246406.321,13.60,2001.63,90.00,21228.69,784.54
1779246406.421,12.50,2001.63,90.00,21228.69,784.54
1779246406.521,12.50,2001.63,91.00,21228.69,784.54
1779246406.621,12.50,2001.63,91.00,21228.69,784.54
1779246406.722,12.50,2001.63,89.00,21228.69,784.54
1779246406.822,12.30,2001.63,89.00,21228.69,784.54
1779246406.922,12.50,2001.63,90.00,21228.69,784.54
1779246407.022,12.50,2001.63,90.00,21228.69,784.54
1779246407.123,12.50,2001.63,90.00,21228.69,784.54
1779246407.223,12.50,2001.63,90.00,21228.69,784.54
1779246407.323,12.50,2001.63,90.00,21228.69,784.54
1779246407.423,12.50,2001.63,90.00,21228.69,784.54
1779246407.524,12.50,2001.63,91.00,21228.69,784.54
1779246407.624,12.30,2001.63,91.00,21228.69,784.54
1779246407.724,12.50,2001.63,91.00,21228.69,784.54
1779246407.825,13.60,2001.63,91.00,21228.69,784.54
1779246407.925,12.50,2001.63,91.00,21228.69,784.54
1779246408.025,12.50,2001.63,91.00,21228.69,784.54
1779246408.125,12.50,2001.63,90.00,21228.69,784.54
1779246408.226,12.50,2001.63,90.00,21228.69,784.54
1779246408.326,12.30,2001.63,91.00,21228.69,784.54
1779246408.426,12.50,2001.63,91.00,21228.69,784.54
1779246408.526,12.50,2001.63,91.00,21228.69,784.54
1779246408.627,12.50,2001.63,91.00,21228.69,784.54
1779246408.727,12.50,2001.63,91.00,21228.69,784.54
1779246408.827,12.50,2001.63,91.00,21228.69,784.54
1779246408.927,12.30,2001.63,91.00,21228.69,784.54
1779246409.028,12.50,2001.63,91.00,21228.69,784.54
1779246409.128,12.50,2001.63,90.00,21228.69,784.54
1779246409.228,12.50,2001.63,90.00,21228.69,784.54
1779246409.329,12.50,2001.63,91.00,21228.69,784.54
1779246409.429,12.50,2001.63,91.00,21228.69,784.54
1779246409.529,12.50,2001.63,90.00,21228.69,784.54
1779246409.630,13.40,2001.63,90.00,21228.69,784.54
1779246409.730,12.50,2001.63,89.00,21228.69,784.54
1779246409.830,12.50,2001.63,89.00,21228.69,784.54
1779246409.930,12.50,2001.63,89.00,21228.69,784.54
1779246410.031,12.50,2001.63,89.00,21228.69,784.54
1779246410.131,12.50,2001.63,89.00,21228.69,784.54
1779246410.231,12.50,2001.63,89.00,21228.69,784.54
1779246410.331,12.30,2001.63,89.00,21228.69,784.54
1779246410.432,12.50,2001.63,89.00,21228.69,784.54
1779246410.532,12.50,2001.63,89.00,21228.69,784.54
1779246410.632,13.60,2001.63,89.00,21228.69,784.54
1779246410.733,12.50,2001.63,89.00,21228.69,784.54
1779246410.833,12.50,2001.63,89.00,21228.69,784.54
1779246410.933,12.50,2001.63,92.00,21228.69,784.54
1779246411.033,12.50,2001.63,92.00,21228.69,784.54
1779246411.134,12.30,2001.63,91.00,21228.69,784.54
1779246411.234,12.50,2001.63,91.00,21228.69,784.54
1779246411.334,12.50,2001.63,91.00,21228.69,784.54
1779246411.434,12.50,2001.63,91.00,21228.69,784.54
1779246411.535,12.50,2001.63,91.00,21228.69,784.54
1779246411.635,12.50,2001.63,91.00,21228.69,784.54
1779246411.735,12.50,2001.63,92.00,21228.69,784.54
1779246411.835,12.30,2001.63,92.00,21228.69,784.54
1779246411.936,12.50,2001.63,91.00,21228.69,784.54
1779246412.036,12.30,2001.63,91.00,21228.69,784.54
1779246412.136,12.50,2001.63,91.00,21228.69,784.54
1779246412.237,12.50,2001.63,91.00,21228.69,784.54
1779246412.337,12.50,2001.63,91.00,21228.69,784.54
1779246412.437,12.50,2001.63,91.00,21228.69,784.54
1779246412.537,12.50,2001.63,92.00,21228.69,784.54
1779246412.638,12.30,2001.63,92.00,21228.69,784.54
1779246412.738,12.50,2001.63,92.00,21228.69,784.54
1779246412.838,13.60,2001.63,92.00,21228.69,784.54
1779246412.938,12.50,2001.63,91.00,21228.69,784.54
1779246413.039,12.50,2001.63,91.00,21228.69,784.54
1779246413.139,12.50,2001.63,90.00,21228.69,784.54
1779246413.239,12.50,2001.63,90.00,21228.69,784.54
1779246413.339,12.50,2001.63,91.00,21228.69,784.54
1779246413.440,12.30,2001.63,91.00,21228.69,784.54
1779246413.540,12.50,2001.63,91.00,21228.69,784.54
1779246413.640,12.50,2001.63,91.00,21228.69,784.54
1779246413.741,12.50,2001.63,92.00,21228.69,784.54
1779246413.841,12.50,2001.63,92.00,21228.69,784.54
1779246413.941,12.50,2001.63,91.00,21228.69,784.54
1779246414.041,12.30,2001.63,91.00,21228.69,784.54
1779246414.142,12.50,2001.63,91.00,21228.69,784.54
1779246414.242,12.50,2001.63,91.00,21228.69,784.54
1779246414.342,12.50,2001.63,91.00,21228.69,784.54
1779246414.443,13.60,2001.63,91.00,21228.69,784.54
1779246414.543,12.50,2001.63,91.00,21228.69,784.54
1779246414.643,12.50,2001.63,91.00,21228.69,784.54
1779246414.743,12.50,2001.63,92.00,21228.69,784.54
1779246414.844,12.50,2001.63,92.00,21228.69,784.54
1779246414.944,12.50,2001.63,92.00,21228.69,784.54
1779246415.044,12.30,2001.63,92.00,21228.69,784.54
1779246415.144,12.50,2001.63,91.00,21228.69,784.54
1779246415.245,12.50,2001.63,91.00,21228.69,784.54
1779246415.345,12.50,2001.63,91.00,21228.69,784.54
1779246415.445,12.50,2001.63,91.00,21228.69,784.54
1779246415.545,13.60,2001.63,91.00,21228.69,784.54
1779246415.646,12.50,2001.63,91.00,21228.69,784.54
1779246415.746,12.30,2001.63,92.00,21228.69,784.54
1779246415.846,12.50,2001.63,92.00,21228.69,784.54
1779246415.947,12.50,2001.63,90.00,21228.69,784.54
1779246416.047,12.50,2001.63,90.00,21228.69,784.54
1779246416.147,12.50,2001.63,92.00,21228.69,784.54
