timestamp,cpu_percent,memory_mb,inference_time
1777430603.3368297,50.0,2697.8359375,134.0050549507141
1777430603.4372416,50.0,2697.8359375,134.0050549507141
1777430603.5376763,50.0,2697.8984375,134.0050549507141
1777430603.6380706,49.4,2697.8984375,134.0050549507141
1777430603.7384934,50.6,2697.8984375,134.0050549507141
1777430603.838905,50.0,2698.4765625,134.0050549507141
1777430603.9393036,50.0,2698.921875,134.0050549507141
1777430604.0397341,50.0,2699.37109375,134.0050549507141
1777430604.1401637,50.0,2699.81640625,134.0050549507141
1777430604.2405946,50.6,2700.265625,134.0050549507141
1777430604.3410795,50.0,2700.765625,134.0050549507141
1777430604.4415188,50.6,2701.21484375,134.0050549507141
1777430604.5419095,50.0,2705.25,134.0050549507141
1777430604.6423109,50.0,2705.25,134.0050549507141
1777430604.7427402,50.0,2705.25,134.0050549507141
1777430604.8431726,50.0,2705.25,134.0050549507141
1777430604.9436078,49.4,2705.25,134.0050549507141
1777430605.044024,50.0,2710.94921875,134.0050549507141
1777430605.1444438,50.6,2710.94921875,134.0050549507141
1777430605.2448425,50.0,2711.01171875,134.0050549507141
1777430605.3452702,50.0,2711.01171875,134.0050549507141
1777430605.4457257,50.0,2711.01171875,134.0050549507141
1777430605.5461729,50.0,2711.01171875,134.0050549507141
1777430605.6466231,50.0,2711.01171875,134.0050549507141
1777430605.7470253,50.0,2713.59765625,134.0050549507141
1777430605.8474684,50.6,2717.5078125,134.0050549507141
1777430605.9478836,50.0,2717.5078125,134.0050549507141
1777430606.0483148,50.0,2717.5703125,134.0050549507141
1777430606.1487188,50.0,2717.5703125,134.0050549507141
1777430606.249176,49.4,2717.5703125,134.0050549507141
1777430606.3495505,50.6,2717.5703125,134.0050549507141
1777430606.4499714,50.0,2717.5703125,134.0050549507141
1777430606.550406,50.0,2717.5703125,134.0050549507141
1777430606.650827,50.6,2717.5703125,134.0050549507141
1777430606.751249,50.0,2717.6875,134.0050549507141
1777430606.8516726,50.0,2718.23046875,134.0050549507141
1777430606.9521213,50.0,2718.70703125,134.0050549507141
1777430607.0525224,50.0,2719.18359375,134.0050549507141
1777430607.1529508,50.0,2719.421875,134.0050549507141
1777430607.2533407,50.0,2719.90234375,134.0050549507141
1777430607.3537679,50.6,2720.3984375,134.0050549507141
1777430607.4541671,50.0,2724.6875,134.0050549507141
1777430607.5546033,50.0,2725.18359375,134.0050549507141
1777430607.6550207,50.0,2725.4921875,134.0050549507141
1777430607.7554655,50.0,2725.4921875,134.0050549507141
1777430607.8559213,50.0,2725.4921875,134.0050549507141
1777430607.9563339,50.0,2726.96875,134.0050549507141
1777430608.0567236,50.6,2727.2109375,134.0050549507141
1777430608.1571083,49.4,2727.69921875,134.0050549507141
1777430608.2575307,50.6,2728.19921875,134.0050549507141
1777430608.357973,50.0,2728.19921875,134.0050549507141
1777430608.4584725,50.0,2728.19921875,134.0050549507141
1777430608.5588918,50.0,2728.26171875,134.0050549507141
1777430608.6593523,50.0,2728.26171875,134.0050549507141
1777430608.7597618,50.0,2728.26171875,134.0050549507141
1777430608.8602116,49.4,2728.26171875,134.0050549507141
1777430608.960611,50.6,2728.26171875,134.0050549507141
1777430609.061027,50.6,2728.26171875,134.0050549507141
1777430609.1614852,50.0,2728.26171875,134.0050549507141
1777430609.2619,50.0,2728.26171875,134.0050549507141
1777430609.3623075,50.0,2728.32421875,134.0050549507141
1777430609.4627306,50.0,2728.32421875,134.0050549507141
1777430609.5631547,50.0,2728.32421875,134.0050549507141
1777430609.6635933,50.6,2728.32421875,134.0050549507141
1777430609.7639337,50.0,2728.32421875,134.0050549507141
1777430609.86436,50.0,2728.32421875,134.0050549507141
1777430609.9647853,50.0,2728.32421875,134.0050549507141
1777430610.0651715,49.4,2731.33203125,134.0050549507141
1777430610.1655908,50.0,2731.86328125,134.0050549507141
1777430610.2660356,50.0,2736.109375,134.0050549507141
1777430610.3665032,50.6,2736.109375,134.0050549507141
1777430610.466924,50.0,2736.109375,134.0050549507141
1777430610.567365,50.0,2736.109375,134.0050549507141
1777430610.6677449,50.0,2737.8125,134.0050549507141
1777430610.7681828,50.0,2737.8125,134.0050549507141
1777430610.86862,50.0,2737.8125,134.0050549507141
1777430610.9690304,50.0,2737.8125,134.0050549507141
1777430611.0694628,51.2,2737.875,134.0050549507141
1777430611.1698906,50.0,2737.875,134.0050549507141
1777430611.270396,50.0,2737.875,134.0050549507141
1777430611.3708305,50.0,2737.875,134.0050549507141
1777430611.4712615,49.4,2737.875,134.0050549507141
1777430611.571683,50.6,2737.875,134.0050549507141
1777430611.67209,49.4,2741.94921875,134.0050549507141
1777430611.7724886,50.0,2742.19140625,134.0050549507141
1777430611.8728273,50.0,2742.76171875,134.0050549507141
1777430611.9732177,50.6,2743.25390625,134.0050549507141
1777430612.073674,50.0,2743.25390625,134.0050549507141
1777430612.1740932,50.0,2743.25390625,134.0050549507141
1777430612.2745574,50.6,2743.25390625,134.0050549507141
1777430612.3749433,50.0,2743.25390625,134.0050549507141
1777430612.4753356,50.0,2743.25390625,134.0050549507141
1777430612.5757384,50.0,2743.25390625,134.0050549507141
1777430612.6761413,50.0,2743.31640625,134.0050549507141
1777430612.7765517,50.6,2743.31640625,134.0050549507141
1777430612.8769984,49.4,2743.31640625,134.0050549507141
1777430612.9774745,50.0,2743.31640625,134.0050549507141
1777430613.0779207,50.0,2748.0,134.0050549507141
1777430613.1783617,50.0,2748.0,134.0050549507141
1777430613.2788088,50.0,2748.0,134.0050549507141
1777430613.3792493,50.0,2748.0,134.0050549507141
1777430613.4796667,50.0,2748.0,134.0050549507141
1777430613.580052,50.0,2748.0625,134.0050549507141
1777430613.6803873,50.6,2748.0625,134.0050549507141
1777430613.7808182,50.0,2748.0625,134.0050549507141
1777430613.8812733,50.0,2748.0625,134.0050549507141
1777430613.981686,50.6,2748.0625,134.0050549507141
1777430614.082075,50.0,2748.06640625,134.0050549507141
1777430614.1825435,50.6,2748.06640625,134.0050549507141
1777430614.2829187,49.4,2748.26953125,134.0050549507141
1777430614.3833373,50.0,2748.33203125,134.0050549507141
1777430614.4837701,50.0,2748.33203125,134.0050549507141
1777430614.5841599,50.0,2748.33203125,134.0050549507141
1777430614.6845648,50.0,2748.33203125,134.0050549507141
1777430614.784975,50.0,2754.50390625,134.0050549507141
1777430614.8854246,50.0,2759.34375,134.0050549507141
1777430614.9858751,50.6,2759.34375,134.0050549507141
1777430615.0863268,50.0,2759.34375,134.0050549507141
1777430615.186721,50.0,2759.34375,134.0050549507141
1777430615.2871575,50.0,2759.40625,134.0050549507141
1777430615.3875334,50.0,2766.046875,134.0050549507141
1777430615.4879498,49.4,2766.046875,134.0050549507141
1777430615.588401,50.0,2766.046875,134.0050549507141
1777430615.6888278,50.6,2767.046875,134.0050549507141
1777430615.7892892,50.0,2767.5625,134.0050549507141
1777430615.8897395,50.0,2767.8828125,134.0050549507141
1777430615.9901493,50.0,2773.07421875,134.0050549507141
1777430616.0905342,50.0,2773.34375,134.0050549507141
1777430616.1909096,50.0,2773.671875,134.0050549507141
1777430616.291352,50.6,2778.62890625,134.0050549507141
1777430616.3917136,50.0,2779.18359375,134.0050549507141
1777430616.4921505,50.6,2793.2890625,134.0050549507141
1777430616.592557,49.4,2793.2890625,134.0050549507141
1777430616.6929638,50.0,2793.2890625,134.0050549507141
1777430616.7934003,50.0,2793.2890625,134.0050549507141
1777430616.8938687,50.0,2793.2890625,134.0050549507141
1777430616.9942963,50.0,2793.3515625,134.0050549507141
1777430617.0946908,50.6,2793.3515625,134.0050549507141
1777430617.1950648,50.0,2793.3515625,134.0050549507141
1777430617.295489,50.0,2793.3515625,134.0050549507141
1777430617.3959253,50.0,2793.3515625,134.0050549507141
1777430617.4963796,50.0,2797.3046875,134.0050549507141
1777430617.5968049,50.0,2797.3046875,134.0050549507141
1777430617.69713,50.0,2797.3046875,134.0050549507141
1777430617.7976103,50.0,2797.3046875,134.0050549507141
1777430617.8980768,50.0,2797.37109375,134.0050549507141
1777430617.9985151,50.0,2797.37109375,134.0050549507141
1777430618.0989282,50.0,2797.37109375,134.0050549507141
1777430618.1993198,50.6,2797.37109375,134.0050549507141
1777430618.299768,50.0,2797.37109375,134.0050549507141
1777430618.4002137,50.0,2797.37109375,134.0050549507141
1777430618.5006185,50.6,2797.37109375,134.0050549507141
1777430618.60104,50.0,2797.37109375,134.0050549507141
1777430618.701482,50.0,2797.37109375,134.0050549507141
1777430618.80189,50.0,2797.43359375,134.0050549507141
1777430618.9023697,49.4,2797.43359375,134.0050549507141
1777430619.0027952,50.0,2797.43359375,134.0050549507141
1777430619.103201,50.0,2797.43359375,134.0050549507141
1777430619.2036066,50.6,2797.43359375,134.0050549507141
1777430619.3039231,50.0,2797.43359375,134.0050549507141
1777430619.4044511,50.0,2797.43359375,134.0050549507141
1777430619.5048103,50.0,2797.43359375,134.0050549507141
1777430619.6051545,50.0,2797.43359375,134.0050549507141
1777430619.7054496,50.6,2797.49609375,134.0050549507141
1777430619.8057861,50.0,2797.49609375,134.0050549507141
1777430619.9061203,50.0,2797.49609375,134.0050549507141
1777430620.006526,50.0,2797.49609375,134.0050549507141
1777430620.106865,50.0,2797.49609375,134.0050549507141
1777430620.2072382,50.0,2797.49609375,134.0050549507141
1777430620.307549,50.0,2797.49609375,134.0050549507141
1777430620.4078841,50.0,2797.49609375,134.0050549507141
1777430620.5082858,49.4,2797.49609375,134.0050549507141
1777430620.6086006,50.6,2797.55859375,134.0050549507141
1777430620.708957,50.0,2768.2734375,134.0050549507141
1777430620.8093426,50.6,2778.28515625,134.0050549507141
1777430620.9097157,50.0,2778.28515625,134.0050549507141
1777430621.0100489,50.0,2778.28515625,134.0050549507141
1777430621.110423,50.6,2778.28515625,134.0050549507141
1777430621.2107763,50.0,2778.28515625,134.0050549507141
1777430621.311105,50.0,2778.28515625,134.0050549507141
1777430621.4114165,50.0,2778.34765625,134.0050549507141
1777430621.511837,50.0,2778.34765625,134.0050549507141
1777430621.6121795,50.0,2778.34765625,134.0050549507141
1777430621.7125404,50.0,2778.34765625,134.0050549507141
1777430621.8128784,50.0,2778.34765625,134.0050549507141
1777430621.9132361,50.0,2778.34765625,134.0050549507141
1777430622.013542,50.6,2778.34765625,134.0050549507141
1777430622.1138883,49.4,2778.34765625,134.0050549507141
1777430622.214244,50.0,2778.34765625,134.0050549507141
1777430622.3146293,50.6,2778.41015625,134.0050549507141
1777430622.4149866,49.4,2779.515625,134.0050549507141
1777430622.515373,50.6,2779.75390625,134.0050549507141
1777430622.615742,49.4,2779.9921875,134.0050549507141
1777430622.716087,50.6,2780.46484375,134.0050549507141
1777430622.8164332,50.0,2780.9453125,134.0050549507141
1777430622.9167712,50.0,2781.18359375,134.0050549507141
1777430623.0171146,50.0,2781.65234375,134.0050549507141
1777430623.1174223,50.6,2782.12890625,134.0050549507141
1777430623.2177584,50.0,2787.6015625,134.0050549507141
1777430623.3181345,50.0,2793.02734375,134.0050549507141
1777430623.4186265,50.0,2793.2734375,134.0050549507141
1777430623.5190933,50.0,2793.77734375,134.0050549507141
1777430623.6195104,50.6,2794.0390625,134.0050549507141
1777430623.7199454,50.0,2794.55859375,134.0050549507141
1777430623.8203747,49.4,2795.0703125,134.0050549507141
1777430623.9207861,50.6,2795.31640625,134.0050549507141
