timestamp,cpu_percent,memory_mb,inference_time
1777432182.385098,100.0,2741.97265625,131.07848477363586
1777432182.485334,100.0,2741.97265625,131.07848477363586
1777432182.5858672,100.0,2741.97265625,131.07848477363586
1777432182.6861064,100.0,2741.97265625,131.07848477363586
1777432182.7868574,100.0,2741.97265625,131.07848477363586
1777432182.887105,100.0,2742.03515625,131.07848477363586
1777432182.987362,100.0,2742.03515625,131.07848477363586
1777432183.0878582,100.0,2742.03515625,131.07848477363586
1777432183.1881104,100.0,2742.03515625,131.07848477363586
1777432183.2888618,100.0,2742.03515625,131.07848477363586
1777432183.3891034,100.0,2742.03515625,131.07848477363586
1777432183.4893453,100.0,2742.03515625,131.07848477363586
1777432183.5898485,100.0,2742.03515625,131.07848477363586
1777432183.6901002,100.0,2742.03515625,131.07848477363586
1777432183.7908592,100.0,2742.03515625,131.07848477363586
1777432183.8911016,100.0,2742.03515625,131.07848477363586
1777432183.9914048,100.0,2742.09765625,131.07848477363586
1777432184.091859,100.0,2742.09765625,131.07848477363586
1777432184.1921127,100.0,2742.09765625,131.07848477363586
1777432184.2928424,100.0,2742.09765625,131.07848477363586
1777432184.3931131,100.0,2742.09765625,131.07848477363586
1777432184.4933538,100.0,2749.39453125,131.07848477363586
1777432184.593853,100.0,2749.39453125,131.07848477363586
1777432184.6940963,100.0,2749.89453125,131.07848477363586
1777432184.7948554,100.0,2754.5,131.07848477363586
1777432184.8950984,100.0,2758.859375,131.07848477363586
1777432184.9953544,100.0,2759.19140625,131.07848477363586
1777432185.0958602,100.0,2763.828125,131.07848477363586
1777432185.1961029,100.0,2764.109375,131.07848477363586
1777432185.296856,100.0,2764.640625,131.07848477363586
1777432185.397098,100.0,2764.9140625,131.07848477363586
1777432185.49735,100.0,2769.3125,131.07848477363586
1777432185.5978527,100.0,2769.3125,131.07848477363586
1777432185.698099,100.0,2770.40234375,131.07848477363586
1777432185.798869,100.0,2770.40234375,131.07848477363586
1777432185.8991308,100.0,2770.40234375,131.07848477363586
1777432185.9993846,100.0,2771.3046875,131.07848477363586
1777432186.099854,100.0,2771.875,131.07848477363586
1777432186.2001138,100.0,2772.15625,131.07848477363586
1777432186.30086,100.0,2772.44140625,131.07848477363586
1777432186.4011025,100.0,2772.73046875,131.07848477363586
1777432186.501349,100.0,2772.73046875,131.07848477363586
1777432186.6018658,100.0,2772.73046875,131.07848477363586
1777432186.7021048,100.0,2772.73046875,131.07848477363586
1777432186.8028538,100.0,2772.73046875,131.07848477363586
1777432186.903093,100.0,2772.73046875,131.07848477363586
1777432187.0033376,100.0,2772.73046875,131.07848477363586
1777432187.1039064,100.0,2772.79296875,131.07848477363586
1777432187.2041566,100.0,2772.79296875,131.07848477363586
1777432187.3048522,100.0,2772.79296875,131.07848477363586
1777432187.4051073,100.0,2772.79296875,131.07848477363586
1777432187.5053544,100.0,2772.79296875,131.07848477363586
1777432187.60586,100.0,2772.79296875,131.07848477363586
1777432187.7061102,100.0,2772.79296875,131.07848477363586
1777432187.8068593,100.0,2772.79296875,131.07848477363586
1777432187.907108,100.0,2772.79296875,131.07848477363586
1777432188.0073602,100.0,2772.79296875,131.07848477363586
1777432188.107863,100.0,2772.85546875,131.07848477363586
1777432188.208111,100.0,2772.85546875,131.07848477363586
1777432188.308861,100.0,2772.85546875,131.07848477363586
1777432188.4090943,100.0,2772.85546875,131.07848477363586
1777432188.5093431,100.0,2772.85546875,131.07848477363586
1777432188.609842,100.0,2772.85546875,131.07848477363586
1777432188.7100844,100.0,2772.85546875,131.07848477363586
1777432188.8108823,100.0,2772.85546875,131.07848477363586
1777432188.911136,100.0,2772.85546875,131.07848477363586
1777432189.0113826,100.0,2772.859375,131.07848477363586
1777432189.1118574,100.0,2782.3515625,131.07848477363586
1777432189.2121053,100.0,2782.4140625,131.07848477363586
1777432189.3128636,100.0,2782.4140625,131.07848477363586
1777432189.413109,100.0,2783.2578125,131.07848477363586
1777432189.5133634,100.0,2787.890625,131.07848477363586
1777432189.6138592,100.0,2792.8203125,131.07848477363586
1777432189.7140946,100.0,2793.1171875,131.07848477363586
1777432189.8148615,100.0,2793.1171875,131.07848477363586
1777432189.9151018,100.0,2793.42578125,131.07848477363586
1777432190.0153503,100.0,2794.03125,131.07848477363586
